,0,1,2,3,4,5,6,7,8,9
15844,0.10000100963411906,0.10000009932305677,0.10000004428757467,1.6056263192314537,0.10000388415615734,0.10000066814298278,0.10000007952247594,0.10000013344291585,0.10000005434221536,0.10000022870087563
15845,0.10000001751769261,0.10000912893742636,4.001196882872449,0.10001591683684655,0.10003106566035688,0.10000002313192825,0.10000002405569651,0.1000633035472678,0.10002086183653408,0.10000888752018074
15846,0.10003010987538537,0.10000602790668195,7.612965652385219,0.10000111235183602,0.10001833819368375,0.10003194769208443,0.10000487666759576,7.1873881664390815,0.10093250550265669,0.10000065863275948
15847,0.10009290671988633,0.10002480796680208,49.90184861776874,0.10001475141388007,0.10002168245621715,0.10002256197629293,0.5796686309127959,38.68244699830551,153.0674603184745,0.1000502201755353
15848,0.10002039923662523,0.10004794931064895,0.10004227650204149,0.10001398215182287,0.10001635789315441,0.10001521196416979,0.1000285104049851,0.10002008263117661,44.83092915844212,0.10000119445812
15849,0.10000205280192653,0.10002823706853282,0.10021836718059307,0.1000057309508423,0.10001330917840805,0.10003163240106286,0.10004913624857624,0.10008362948788177,4.268364587529388,0.10000002363867995
15850,0.10004936853587505,0.1001762601727882,0.10002383471261957,0.10002061955794642,0.10000002638055389,0.10007515661140272,5.328941509834808,0.10002308296148668,0.10003464697207723,0.10000002717054061
15851,0.10127013716873011,0.1000352157666891,0.10005094733203987,0.10000799820638923,0.10000067292463191,0.10003872260849628,0.10000621106226398,3.651090153155924,0.10005381495610136,0.10000608829967479
15852,0.10001807404501077,0.10000947374468279,0.10001583515172871,22.651227058527827,0.10002256228474729,0.10001581076353752,0.1000613094661024,0.10003069509869666,0.10003724325254221,0.10005679736323024
15853,0.10000165040812954,0.10004934505153375,0.10000902122731671,0.10000780036573544,0.10000261331394647,0.10000115114382652,1.458361375775349,0.10003887246728377,0.10001153351406027,0.10000002712558217
15854,0.10000167670249097,0.10000002068580532,0.10000011397923522,0.10005574869131205,0.10000005240291299,0.10000924469428296,0.10000119366577054,0.10000022112642905,0.10000003265783174,8.774761884266654
15855,0.10001832963409725,0.10000002246804653,0.10000005677295545,6.03888123572281,0.10000025675750783,0.10000002726629377,0.10000006706797113,0.1000079734873486,0.10000415365631993,0.10000010712713131
15856,0.10000584401500272,4.689150523234062,0.10002380601841696,0.10000839979532201,0.10000587950686142,0.10000779215371491,0.10001568446451171,0.10002614281740914,0.10000933436819766,0.10000298475894734
15857,0.10001066836233713,0.10000196830785421,0.10001533083222586,3.5444535160711306,0.10000177101759787,0.10000002017579794,0.10003779795835015,0.10000071955643114,0.10000369768192281,0.10000358435374886
15858,0.10003727088002104,0.10000821604779245,0.10002084968317806,0.10000216470270794,6.870487329973705,0.10000650407284789,0.10020113579654513,0.10006037930804848,0.100017405712656,0.10000002231499934
15859,0.10002741950045241,0.10000002493057855,0.10006135640894304,0.10000002514994948,0.10009541289193172,2.4587157873053065,0.10015007537536355,0.10000002088527311,0.100077191096275,0.10000002624306335
15860,0.1000630242409665,0.10001335659058334,0.10000776279810039,0.10000453915788696,0.10003503778776789,0.10004908866098307,0.10003838686101806,0.10003410139772258,28.362070487897288,0.1000015528410019
15861,7.754726060205638,0.10000383577568037,0.1000178126460473,0.1000314436758323,0.10000640057053367,0.10001411135236728,0.10001861213846337,0.10003833017483225,0.10001169806725707,0.10001361728971375
15862,0.10003633187885178,0.10003379194522803,0.10007171054778592,0.10000599784756238,0.10004170308941039,0.100057848744073,0.10012916698469641,0.10012761934468704,16.123287236240945,0.10000007320537695
15863,0.7522067975989486,0.10002955874922889,27.666907120448137,0.10001348559378288,0.10002713712363477,0.1000213905550054,0.10002718088918092,16.678949136881734,92.36771271086863,0.10000062055994899
15864,76.10971347553584,0.10003016569920069,36.114033051202505,0.10001329843945586,0.10002133766746465,0.10002127887394857,0.10629334776103959,63.187197180613204,432.5135053904687,0.10000134731972188
15865,0.10003271236522744,0.10002084298372242,42.05548288281589,0.10001878492622232,0.10002276837972983,0.10000629060560107,0.10007239786793479,0.1000441679299329,0.1863785654240575,0.10000123178606925
15866,0.10001032589268978,0.10000003168793521,0.1003467592978085,0.10015195921947156,0.10000003673808282,0.10001933102267323,0.10002348287680786,3.6366600528763864,0.10027364994589127,0.1000000278705621
15867,0.10000054769984451,0.10000002406502641,0.10000002338533594,0.9818717746407015,0.10000002131851729,0.10000010646287788,0.10000028698515524,0.10000008898307838,0.10000012076737769,0.10000002572718955
15868,0.10000015703557452,0.10000001814036236,0.10000024915504509,2.4918433451894497,0.10000002499696192,0.10000147622986791,0.1000018972832117,0.10000192741098456,0.10000040207555737,0.10000333660373598
15869,57.6025697492201,0.10002301858274197,1351.5884817180554,0.1000216830824659,0.10002404511372341,0.10010015723615062,429.7369020065746,144.52499406381165,1654.4101048506773,0.10000127220647759
15870,0.1000188505783641,0.10001752669679585,0.10001968327522719,0.10001604941176306,0.1000136549727267,0.10004925524178575,0.10001284398495845,0.10002324055397871,5.77510668987367,0.10000366506312314
15871,2.4843760079425574,0.10002216514503902,66.03854330461114,0.10003508796846307,0.10001783665215812,0.10001628598515233,503.1038810324431,0.10014080493360812,2539.2393738136616,0.10000090146050346
15872,0.1000279503036738,0.10001820138991778,0.10683611347822757,0.10001251114390672,0.1000188018382601,0.10002371987189737,7.459247570063616,44.85199173421242,820.2996282600743,0.1000013202724129
15873,0.10000002825231018,0.10000033862834593,0.10000004129570621,7.1721436188819805,0.10000005585423014,0.10000006899066298,0.10000014599140616,0.10000017383213254,0.10000008455240879,0.10000009406517463
15874,0.10000055580744152,0.10000028103160062,0.1000000330140412,7.116624564721612,0.10000002365787355,0.10000086247565515,0.10000011125429621,0.10000016179368927,0.10000037432925589,0.10000009070097525
15875,0.10000016917903459,0.10000304665694154,0.10000003050372619,3.524352115626287,0.10000001993612784,0.10000040061524801,0.10000016641963722,0.10000020966444173,0.10000003220724189,0.1000015365075107
15876,0.10000002203350901,0.10000001951377341,0.10000060681920764,2.3789116746857037,0.1000000216083572,0.10000003146169006,0.10000003036089912,0.10000007652862435,0.10000002455848157,0.10000366486760226
15877,0.10000006041085516,0.10000011475649767,0.10000004849297492,9.2470280906419,0.10000102272900567,0.10000018346606565,0.10000015378219886,0.10000007931105183,0.10000002892325366,0.10000031626464995
15878,5.834619343354067,0.10017400493599585,2244.104352175338,67.11624417563871,0.10002087417550654,0.10003145824529884,912.5274057779449,1631.6130572287634,7467.551171751387,63.99442130811285
15879,5.934050302636794,0.10003998740565147,0.10003433329788522,0.10001780958015703,0.10001912590607659,0.100039819528355,0.10001013866267165,0.10003483238120382,0.10003590629913722,0.10000002247815498
15880,0.10000001773213374,0.10000112014415087,0.10000001776083912,0.10000025334906683,0.10000002025896242,0.10000002702357752,0.10000002383071019,0.10000002006973793,0.1000000186302991,1.7977286532075223
15881,0.10000002234731664,0.10000002906608844,0.1000019615074491,0.10000002282510717,2.5651092197390657,0.10000002812967637,0.10005033853007017,0.10002688875768237,0.10028495543266089,0.10000002779729146
15882,0.10000002270757402,0.10002668068052212,0.10001192221234416,1.2905964737784157,0.10000839723441676,0.10000002285299471,0.10000002030463027,0.1000045217124544,0.10000770735334578,0.10000043672790612
15883,0.1000000377584589,0.1000000254324516,0.10000003498162648,0.10000016583962329,0.10000017591113948,0.10000026175000201,0.10000014510400199,0.10000012891292648,0.10000001652235695,4.284399344965613
15884,0.10000002789599753,0.10000010807043419,0.10000004394382417,0.10000009183123647,0.10000006525557925,0.10000017142773533,0.10000008633345409,0.10000002923120539,0.10000003124712635,15.136994665265862
15885,0.10000044149850479,0.10000002404471094,0.10000003380973825,0.10000090718306176,0.10000117619410304,0.1000000186514131,0.10000002853636376,0.10000010106312447,0.1000000464414913,1.856465518963526
15886,0.10000002018930783,0.10000002145483289,0.10000002217206375,1.9473059756329973,0.10000028484229831,0.1000001770338136,0.1000002241054656,0.10000552885938174,0.10000111030176499,0.1000000759952158
15887,3.4361037675182984,0.1000317703178721,0.10002138717282869,0.10000174254879951,0.10000002443244291,0.10000002391401136,0.10000002469344382,0.10000225953163591,0.10001984941469907,0.10000002685815346
15888,0.1000264009681027,0.10000002456912507,0.10000943282023461,0.10000002255511037,0.10000002309652865,0.10000795315986998,4.942621624896821,0.10007449041561246,0.10006748355904682,0.10000002935971705
15889,0.1000000640071399,0.10000002493990225,0.10000020964037652,3.926953164946937,0.10000106196923514,0.10000027542513604,0.10000028020125955,0.10000051396140344,0.10000002992943333,0.10000034352446845
15890,0.10006021809605978,0.10000875748206714,170.3594185664934,0.10000609501393062,0.10001623273366884,0.10001384514910333,0.10002357725470254,0.10001835596518449,0.10368419536349377,0.10000040765231417
15891,0.10000015750469055,0.10000002161439893,0.1000000338978339,0.10000053037910754,0.10000004958372799,0.10000178818102458,0.10000006100512249,0.10000004924717876,0.10000003143269498,1.4387775324662784
15892,0.10000002379183656,0.10000002389808298,0.10000003896760186,0.10000002084687892,0.10000006994826881,0.10000002337356624,0.1000000325171905,0.1000000274559077,0.10000003212117223,5.317724520629007
15893,26.142607310795917,0.10009203584674949,0.10002469679443417,0.10007989054369527,0.10004813260304402,0.1000100234095995,0.10002611353245358,0.10010981645188596,0.10008404754571401,0.10000617655721876
15894,0.1000000659070981,0.10000002483926174,0.10000020444465683,0.1000035973595434,0.10000135948151215,0.10000276990335248,0.1000004388207235,0.10000002011292926,0.10000002291498743,2.7927941140690318
15895,0.1000335937326538,0.10001949198183778,72.53644219230931,0.10001298899924894,0.1000240836363106,0.1000203241809692,0.10005293675531039,247.20496211676587,524.8656660415783,0.10000055542938509
15896,0.10001282193384399,0.10000213169677692,0.10001759506655213,1.822191833889874,0.10000194611048233,0.10000002090820044,0.10002940515649839,0.1000006352008601,0.10000422567871484,0.10000402886402417
15897,0.10002046914489256,0.10000002606258156,0.10002010186399751,0.10000002573421543,0.10005088509717935,0.1000330945816167,0.10000262368994571,0.1000548321501941,2.8837695690275655,0.10000002191009418
15898,0.10008728098510125,0.10006225666121071,0.10000543190034233,0.10000002622205303,0.10000002741525826,0.10000002830589494,2.656749206332792,0.10005215506136804,0.10002823314054099,0.10000002515284358
15899,5.257304176285125,0.10003415963186253,0.10000709639982486,0.10000922833520229,0.10000352372806752,0.10001296168121453,0.1000229749296927,0.10001103705299104,0.10002946977924179,0.10000002138938766
15900,0.10003671657830777,0.10000002033685063,0.10000552876151925,0.10000002421996997,0.10000893532874175,2.6343734958285396,0.10002956593916873,0.10001319998792772,0.10000846257376293,0.10000002426325173
15901,0.10003112284581685,0.1000213202140498,0.10000884431832546,0.1000049370198773,2.4362909486872004,0.10002815361761526,0.10001658972499826,0.10024296069327307,9.186335641566318,0.1000000251311056
15902,5.944147828118783,0.10002573153247366,0.10003225001687385,0.10001874729997996,0.10003139601827764,0.10002465526146948,0.10004049646521831,38.293412444645284,119.4865194931007,0.1000009498656001
15903,0.10004867227814535,1.225687783578623,0.10021073303046102,0.10000002573388958,0.1000000265083975,0.10000002452887594,0.10000002427896111,0.10002858413911306,0.1000779496428746,0.10000002654958744
15904,0.10002392383065054,0.10003429440537778,0.10723864341367058,0.10001223692269576,0.10002092226010637,0.10002121188127416,7.888494888284745,0.10060729854367235,50.72540439848876,0.10000035305703628
15905,0.10000002359955748,0.10000001978649066,0.10000008000930503,0.10000075934751641,0.10000254720226986,0.10000385741133233,0.10000001795962517,0.10000010505434699,0.10000002170694468,2.7073809178045147
15906,0.10000025503674795,0.10000024186448848,0.10000003765496339,8.16755691329417,0.10000013652264131,0.10000023200083155,0.10000027102417637,0.10000006594737214,0.1000000367669179,0.10000038570837555
15907,0.10000019912547435,0.10000002466758318,0.10000009352023549,4.688192977564522,0.10000085570617884,0.10000033253660337,0.10000012771816981,0.10000025650118495,0.10000004683877782,0.10000015785708637
15908,0.10000002169871605,0.10000121053248934,0.10000002251637698,2.2586942489792237,0.10000002740828233,0.1000000241019455,0.10000012893191391,0.10000070954646496,0.10000002294407222,0.1000002696498639
15909,0.10009264391102571,0.1000150363117807,24.58658358895505,0.10002747221913587,0.10002789560209437,0.1000250551087858,0.10004081911046765,0.10003531365343438,45.34604899063992,0.10000218146906698
15910,0.10004902747215144,0.10002292040108647,0.22717876830531453,0.10000319927582803,0.10002448208890315,0.1000000261266375,0.10005718103068262,3.525736309630825,0.10002691363566771,0.10000001876887107
15911,0.10000923028407743,0.1000112097272569,2.406182421196049,0.10001035635502172,0.10001621419639437,0.10000809992353815,0.10003790418305603,1.0613878779426407,34.1965818426176,0.10000003188926548
15912,3.1312849908729063,0.1000187441420463,150.9415645297182,0.10001424995569398,0.1000183802658645,0.10001853975178641,0.10003625923720577,105.419221184091,688.7893758944208,0.10000102369398835
15913,0.10001557228022738,0.10001347074663368,0.10001713609417111,0.10001930004611788,0.10004165775057969,0.10001302890535327,0.10001826969767556,5.108133870189067,0.10003662640339936,0.10000001824342307
